logFC	AveExpr	t	P.Value	adj.P.Val	B
DNAJB4	-0.0337649551235748	2.71331816330028	-0.363472542467233	0.717002409774897	0.999872044000212	-4.90248694612471
CLPP	-0.0753684204998356	5.68241160487795	-0.873367036749267	0.384509796728979	0.999872044000212	-4.90251955834285
UBE2D1	-0.114310263025174	6.08339812251647	-0.887084399556298	0.377115483993129	0.999872044000212	-4.902695511266
WNT6	-0.0540300645767911	0.0884917560608415	-0.431928380587414	0.666703029398812	0.999872044000212	-4.90271844509656
MYLK4	0.00360943945083499	0.914983184396027	0.032418537837587	0.974201484144803	0.999872044000212	-4.90278219140596
MIR1250	0.0328854466254373	-0.706971168584874	0.619963539500436	0.536661142864805	0.999872044000212	-4.90280651527732
ABHD15	-0.0458362651465258	5.10446291391958	-0.833834351996273	0.406318273935441	0.999872044000212	-4.90283845487919
SND1	-0.0598878340342981	7.55642220540558	-0.873765250614994	0.384293880075924	0.999872044000212	-4.90285065926386
RWDD4	0.000284189103462192	2.16048913687133	0.0034246496587243	0.997274203676249	0.999872044000212	-4.90292780071734
SLC25A36	0.0673257705926763	5.27624605873199	0.850812234105703	0.396861940979361	0.999872044000212	-4.90295355718985
SIAH1	-0.0399826715556373	3.3555790310487	-0.55319400837468	0.581338237088877	0.999872044000212	-4.90299586697319
CXCL5	-0.0868610137822872	2.77070556912627	-0.373801783581189	0.709325841129545	0.999872044000212	-4.90301124436508
RBM15B	-0.0601119862273676	6.44116860068474	-0.891190791928456	0.374919359225031	0.999872044000212	-4.90303236247355
KANSL1L	0.059432807208421	3.91295106932884	0.681855277361474	0.496872251694847	0.999872044000212	-4.90305918591957
C1orf98	-0.0490469022326325	-0.168186186296542	-0.497491454249648	0.619910815874501	0.999872044000212	-4.90309279542424
HPS1	0.0601804934790627	7.31396027730384	0.878714936419882	0.38161638318178	0.999872044000212	-4.90310642296453
MAT2B	-0.0467241134997575	7.70233730267798	-0.868811097834438	0.386985440662286	0.999872044000212	-4.90318038777774
RCAN1	-0.0418263750977887	4.17684345913783	-0.720939271353805	0.472592193039865	0.999872044000212	-4.90319120687869
ZNF484	-0.0252847978249897	2.49479832585307	-0.272178584078644	0.786033621920472	0.999872044000212	-4.90321030630201
UBTD2	-0.0530636250278981	3.57332337090094	-0.603044701224833	0.547814390541423	0.999872044000212	-4.90323603629299
OSTCP1	-0.0383029618729293	0.618029552976472	-0.25202533422938	0.801527423719719	0.999872044000212	-4.90324894872736
UPF3AP3	-0.0439166228324172	-0.462102263914069	-0.568270168996385	0.571097563867493	0.999872044000212	-4.90325318857001
CELA1	0.0197696447823015	0.830006516956857	0.121269831151524	0.903715340889282	0.999872044000212	-4.90328672111705
NFKB2	0.0657428570969711	7.49540468952136	0.873381358708978	0.384502029874096	0.999872044000212	-4.90331261398134
ECT2	0.011155128042707	2.22975490419046	0.119513738478206	0.905102887411463	0.999872044000212	-4.90331432760824
HCG4	-0.0640839338790317	-0.348013927759097	-0.542684287950703	0.588528271461405	0.999872044000212	-4.90332907295641
CCDC112	-0.0490982904058455	3.24913572291397	-0.523289116323005	0.601905428816786	0.999872044000212	-4.90334519476957
DOCK4	0.089232992257186	2.93471028390056	0.448013312733021	0.655091526946255	0.999872044000212	-4.90340428487638
CCDC86	-0.0542580678364373	3.67120161384064	-0.624365702595529	0.533778260785613	0.999872044000212	-4.90343231366041
TUFT1	-0.00453452851043228	2.17980993040746	-0.041671223009793	0.966842066950113	0.999872044000212	-4.90343299629513
FAM157B	0.0532537096041876	-0.0652982921330958	0.459414707005481	0.64691175473284	0.999872044000212	-4.90349915593915
SLC25A39P1	0.00800514403219581	0.886630703761863	0.0564647225007742	0.955081801746503	0.999872044000212	-4.90350713304073
FERMT2	-0.0488610381240787	-0.605615133557409	-0.601485409422501	0.548848130939161	0.999872044000212	-4.90355705686658
QDPR	0.0557309610176538	4.1201670931713	0.716803180191403	0.475129888110021	0.999872044000212	-4.90356304352656
LINC00641	0.0761013136171455	3.19749821579519	0.521341224341828	0.603256575628984	0.999872044000212	-4.90358118226053
GRIN2D	-0.0178850276225417	0.794380240488076	-0.15296694106887	0.878725842568639	0.999872044000212	-4.90365780468354
MUC5B	0.0463996096331232	-0.703791839226386	0.615476655630576	0.53960766277672	0.999872044000212	-4.90372352529073
BCAT2	-0.0637951017819581	4.39434982958551	-0.751496744111242	0.454080198129159	0.999872044000212	-4.9037290844812
SCUBE3	0.0555371827970817	-0.131833992453209	0.475583205521169	0.635385920204738	0.999872044000212	-4.90375630804891
ACVR2B-AS1	0.047433319156719	-0.65591528414723	0.604234275790648	0.547026413372243	0.999872044000212	-4.90379038275769
HBXIPP1	0.0099572718442273	0.855953522135003	0.0897590842212103	0.928654269635368	0.999872044000212	-4.9037971696869
CHRNA9	-0.0514615507706568	-0.619605066183525	-0.604188602616559	0.547056656885086	0.999872044000212	-4.90383001854776
HIGD1AP14	-0.02075405716887	0.706660117877423	-0.202799183986981	0.839695040873071	0.999872044000212	-4.90384024193719
USP46-AS1	-0.0553829508680442	-0.220672694022968	-0.508609103774504	0.612122038211472	0.999872044000212	-4.90386326997661
POMP	-0.072584183844553	5.52498699173684	-0.862450309120042	0.390458278993136	0.999872044000212	-4.90386776411859
LLGL1	0.0575551800458394	5.2973679578377	0.85045916653068	0.397057210419371	0.999872044000212	-4.90390831344767
NR6A1	-0.0663700892869766	2.7756692773764	-0.373578777953911	0.709491263722751	0.999872044000212	-4.90392546718131
SH3YL1	0.0987749239549917	5.07724124414874	0.834109448717014	0.406163970779825	0.999872044000212	-4.90395048856725
FHOD3	-0.0216397985522801	0.699886153176043	-0.205355972647153	0.837702337965614	0.999872044000212	-4.90395135704288
KALP	0.0571334817938565	-0.537887259402399	0.575060189388382	0.566513983458122	0.999872044000212	-4.90395736707899
DDA1	0.0434028295395374	5.55518430101148	0.866587536225197	0.38819727270641	0.999872044000212	-4.90396336714635
MRPL47	-0.0771263355810846	4.12653075367925	-0.708282020243367	0.480381879590012	0.999872044000212	-4.90402158525289
FAM161A	0.0199507144053072	0.770500473157261	0.154318047858853	0.877663187712211	0.999872044000212	-4.9040268413404
TUBA8	-0.0463525579995403	0.341103893145021	-0.349164099949874	0.727684228998338	0.999872044000212	-4.90409396582972
EFNA4	0.0358902557248619	3.20198517255654	0.516660290379159	0.606509131210825	0.999872044000212	-4.90410109844548
RGS16	-0.0339267177954618	0.536907953005413	-0.27765693923438	0.781836404727915	0.999872044000212	-4.90415900843659
PBK	-0.0799335992527416	-0.144754759467085	-0.490171569581476	0.625062766862554	0.999872044000212	-4.90429854944312
CRADD	-0.0283710476634439	3.08720368779578	-0.476611352465641	0.634655981483074	0.999872044000212	-4.90436917059825
RIMKLBP2	-0.0468049653669389	-0.438098534669786	-0.559277573815188	0.577195416180397	0.999872044000212	-4.90439089056084
DARS2	-0.0501926194178905	3.7934171303613	-0.64740456476209	0.518821206581303	0.999872044000212	-4.90445405495646
ERLIN1	-0.0517521793799022	4.97831674220024	-0.819063365274171	0.414655438485024	0.999872044000212	-4.90447916632595
GAS6-AS1	-0.0415049775794237	0.369733454008425	-0.336910415021134	0.736875056339831	0.999872044000212	-4.9044912827488
ZFAND2B	0.0725653938527201	6.32436260698981	0.888517232303845	0.37634828331763	0.999872044000212	-4.90450906567097
ADCY3	-0.068925956674731	3.72938260539482	-0.632629361091723	0.528388090306986	0.999872044000212	-4.9045090718007
COL6A1	-0.0123249274127103	2.22968023834256	-0.0851168386331769	0.932334961640033	0.999872044000212	-4.90454038732897
KLRC2	-0.0643900823373547	0.338884617390334	-0.34906814303222	0.72775604894706	0.999872044000212	-4.9045736278581
UNC93B2	-0.0676409826440197	-0.578644231857876	-0.593816527420529	0.553946429176055	0.999872044000212	-4.90460838331538
LIME1	-0.0223561091379512	0.759659702771504	-0.16467969431132	0.869521256519349	0.999872044000212	-4.90461037410461
EXD2	-0.0379026379430266	3.26010182520746	-0.523253879397225	0.601929858456542	0.999872044000212	-4.90461345104176
RAD51AP1	-0.0131067332321233	0.843030143337241	-0.0937681667059548	0.925476835925529	0.999872044000212	-4.90465652970323
TDP2	-0.0719952269130644	6.33104687164608	-0.887963374909584	0.376644726591124	0.999872044000212	-4.90466601003723
KIAA1279	0.0422610413969672	3.68507842742882	0.631496981757204	0.529125045453505	0.999872044000212	-4.90466693062441
MINA	-0.0627775754239448	4.02020627931683	-0.689207253898746	0.492254073884153	0.999872044000212	-4.90468548369021
SLFN11	0.0635579001851968	5.43853063518935	0.858817552763613	0.392450271395257	0.999872044000212	-4.90471031692361
GREM2	-0.0641932619068405	-0.176292293108448	-0.494969783334491	0.621683522866031	0.999872044000212	-4.90471491676233
ADAMTS5	-0.0136920059829413	0.848568867129851	-0.0855916938327556	0.931958394957751	0.999872044000212	-4.90473128075173
IPO7P1	0.00403355834004243	0.873812039230144	0.0305462897271316	0.975690927934367	0.999872044000212	-4.90473696929663
LGI2	0.0526709616280627	-0.208179261314068	0.491576363003817	0.624072578700448	0.999872044000212	-4.90483335823307
PSMC6	0.0538956910392634	4.89046720195574	0.813620651664107	0.417753158477793	0.999872044000212	-4.90489499114177
AQP1	-0.0385107798913028	0.617889544061409	-0.237968697384992	0.812381642680398	0.999872044000212	-4.90491637791599
MYH15	0.04567175829008	-0.665753375029851	0.603266529275392	0.547667407906511	0.999872044000212	-4.90493519250442
NLRP7	0.0233402194048783	0.755212867366878	0.149777631269271	0.881235132895002	0.999872044000212	-4.90504572763033
GLULP4	-0.023590065789477	2.28778903242022	-0.130857086294575	0.896145506878474	0.999872044000212	-4.90506359782101
PCGF1	0.0367801791067956	3.89973958247874	0.672852364424454	0.50255923595376	0.999872044000212	-4.90509603290378
PROS1	-0.0207043943435289	0.813467998985201	-0.11618422877678	0.907734446212598	0.999872044000212	-4.90510431296127
PPME1	-0.0366942231826013	4.53880230575935	-0.769516460772341	0.443361029765909	0.999872044000212	-4.90512347206094
NME9	0.0403006482647594	-0.0726044332929205	0.455927672099507	0.649408947300373	0.999872044000212	-4.90514174977048
TNRC18P1	-0.0429893094270161	0.277789960317303	-0.362948905811699	0.717392351844464	0.999872044000212	-4.90517190995367
SUSD2	-0.0024790239023063	0.869474907674928	-0.018497937786938	0.985277674537541	0.999872044000212	-4.90518506473155
CYP51P2	0.0394376473555736	0.391990616818266	0.314305020394302	0.753929859893034	0.999872044000212	-4.90521779389322
CHN2	0.0524726653760666	3.38973396599714	0.562941919482045	0.574706878551252	0.999872044000212	-4.90523254013293
KCNIP4	-0.0473039186453127	0.127569703213449	-0.408349903659996	0.683870798395726	0.999872044000212	-4.90527130903901
CCDC85C	0.0223368368684596	2.33611320935777	0.176584643198725	0.860183987165517	0.999872044000212	-4.90535861044183
C1QTNF3	0.0169269917832179	2.34487823015316	0.180472023153275	0.857139268072563	0.999872044000212	-4.90536984698974
FAM203A	-0.0682044836757118	-0.400177077235012	-0.548695390599473	0.584410780096091	0.999872044000212	-4.90544103827266
ST13P5	-0.00187265436587234	2.21239047690474	-0.0180687474064259	0.98561922492869	0.999872044000212	-4.90544356466515
HOXA1	-0.0116886230090778	0.82789805355581	-0.0915040224246172	0.927271158536047	0.999872044000212	-4.90544431867406
SNX11	0.0674519367195851	6.14212484876451	0.885078364848768	0.378191244507816	0.999872044000212	-4.90545804589202
TBXA2R	0.046749408952949	2.95490110286622	0.44025530854153	0.660681587542857	0.999872044000212	-4.90547989950882
HNRNPKP1	-0.0422555124716512	4.31521393420431	-0.737275499180647	0.462643508760295	0.999872044000212	-4.90549882610131
LSM6P2	0.0525300561475864	-0.544167859953267	0.572047879664171	0.568545222556722	0.999872044000212	-4.9055667180398
ECE2	-0.0135713595784463	2.3084254940796	-0.142836166944815	0.886700699363033	0.999872044000212	-4.90561237679908
NAP1L1P2	-0.0240471936407877	2.53960348856407	-0.274789055592076	0.784032825456179	0.999872044000212	-4.90565042872613
NKX3-1	0.0834646809649079	2.56611018046811	0.303704555235832	0.761970193566399	0.999872044000212	-4.90569014624646
HEATR4	-0.0412924348479154	0.213561557126558	-0.37982857546435	0.70486053649628	0.999872044000212	-4.90573956497404
OLFML3	0.0497279738213838	-0.657012423386706	0.598565129599659	0.550786769648147	0.999872044000212	-4.90574995955201
GLO1	-0.0769474726879443	5.41712270940735	-0.852080211526034	0.396161151480075	0.999872044000212	-4.90575936514088
PLXNB3	-0.0492383091334307	0.287218908677145	-0.357310136391085	0.721596151083448	0.999872044000212	-4.90576840266229
SGTB	-0.0759434611768907	4.93824902625651	-0.811836104163315	0.41877183767306	0.999872044000212	-4.90578753566488
UGT2B11	0.0481502560949881	0.187703064990222	0.377081106337165	0.706894892726825	0.999872044000212	-4.90581952363391
RECQL4	0.0527237708104588	2.9372511369923	0.434179117207966	0.665073285970452	0.999872044000212	-4.90582801561122
PQLC2	0.0481020633981452	3.6950174409938	0.630794379984123	0.52958256696108	0.999872044000212	-4.90585314656349
TENC1	0.0296609120472971	0.540332141234703	0.253745854627983	0.800201496672296	0.999872044000212	-4.90587278596632
USP3	0.0405612022924928	6.65659650289568	0.885812454969966	0.377797357452956	0.999872044000212	-4.90588705323502
HSBP1P2	-0.0176977399416863	0.751131411340655	-0.150970544414909	0.880296427711772	0.999872044000212	-4.90589657229477
TMEM119	0.041198996945007	0.403250483739068	0.305410020916695	0.760674829825303	0.999872044000212	-4.9059060385925
NDUFA12	-0.0626037971457577	5.10665909155295	-0.827872484725269	0.409671032193219	0.999872044000212	-4.90590688186796
PRDM1	-0.0758148551900433	5.59338327352192	-0.862858559475711	0.39023480856694	0.999872044000212	-4.90591948524022
TTC7B	0.0570488139733875	2.68823278329878	0.347430013107181	0.728982498041548	0.999872044000212	-4.90592638729196
STK33	-0.0472141953072335	0.240817238066361	-0.370932434385995	0.711455345035092	0.999872044000212	-4.90593712719913
PIF1	-0.007184465015226	0.843679500659103	-0.0525089732264797	0.958225606848619	0.999872044000212	-4.90594033988929
LYPD2	-0.0162179869786351	0.837928012597968	-0.0663996743203888	0.947189301899287	0.999872044000212	-4.90598100398697
CRB3	-0.0278048204557954	0.639301270365718	-0.217019356517788	0.828625744265938	0.999872044000212	-4.90598426774072
ALS2CR12	-0.0152858875582345	0.78781320419846	-0.121572909176776	0.903475899049142	0.999872044000212	-4.90598625000311
TG	-0.0248843096379591	0.67555101952006	-0.197539489992284	0.843797593092611	0.999872044000212	-4.90599196220837
WASH2P	0.0595872143969834	3.08871094636842	0.480058626651441	0.632211202386087	0.999872044000212	-4.90605084086778
C17orf108	0.055598351618921	3.62934465762363	0.616636659442393	0.538845105411759	0.999872044000212	-4.90605778628422
SRRD	-0.0287400883189914	2.85594108670191	-0.395681428115128	0.693164530367414	0.999872044000212	-4.90607782088388
TRBV6-6	-0.0357612647995795	2.53810612330438	-0.268749364221024	0.788664126861913	0.999872044000212	-4.90612379501991
FTH1P3	-0.0495675632587079	0.175976157388228	-0.389692019469751	0.697574897397921	0.999872044000212	-4.9061947931119
SDK1	0.0322730608476088	0.544039970895285	0.248694915583146	0.804095671967243	0.999872044000212	-4.90621585629807
RN7SL1	0.0486339545129823	0.502752839265167	0.262930650466301	0.793133162194193	0.999872044000212	-4.90627388144511
VWF	0.0353766467309546	2.34280336981465	0.17268811260322	0.8632379913331	0.999872044000212	-4.90627618675046
APOLD1	0.00755434314823308	0.82796057930412	0.0572826302537558	0.954431861882874	0.999872044000212	-4.90630059930932
DHDDS	-0.0341572137904511	4.7602479337131	-0.793700665874299	0.429208007472978	0.999872044000212	-4.90634892269431
ARHGEF4	0.0326834321952034	2.6038866136729	0.306607274474346	0.759765878175663	0.999872044000212	-4.90646713242513
DDX59	0.0449975657519492	4.65142599059041	0.784294847102474	0.434680534097349	0.999872044000212	-4.90649936086571
MIR1254-1	-0.0416385976632822	-0.543612952263506	-0.577296200351978	0.565008500047317	0.999872044000212	-4.90650572164041
SPICE1	-0.0337254103458886	2.74154115383493	-0.351332370579186	0.726062012510623	0.999872044000212	-4.90651634138879
ZNF799	-0.00440183719783699	2.24802740393599	-0.0501395619222612	0.960108999494329	0.999872044000212	-4.90672122992054
SCGB3A2	0.0630477451510694	-0.357774019218324	0.521306844640894	0.603280435386434	0.999872044000212	-4.90672354048355
CDNF	0.0221103456127427	0.62303105809127	0.207678619351823	0.835893034826861	0.999872044000212	-4.90676436623362
KIAA1199	-0.0285495043648777	0.589145248779431	-0.233860944291666	0.815560578476318	0.999872044000212	-4.90677124934252
ZSCAN20	-0.00258319339480466	0.836357384690266	-0.0201251359202964	0.983982773067112	0.999872044000212	-4.90677609972303
PDGFB	-0.0382580164719388	2.73236022688954	-0.345469998269495	0.730450863800349	0.999872044000212	-4.90680620686266
GUSBP5	-0.0120671882283566	0.786661587028433	-0.105509365801105	0.916178370614873	0.999872044000212	-4.90681809278245
