logFC	AveExpr	t	P.Value	adj.P.Val	B
DHDH	0.115623442143627	-0.275211166072444	0.865074587575421	0.389901590266117	0.735066962342993	-5.23783375526383
ALG14	-0.0883594991202782	1.18901381174791	-0.682161650913108	0.49734874925646	0.8020732162803	-5.23794183158818
VPS37A	0.0800884454492306	4.4583728704877	1.05718535444908	0.293998746720528	0.66201147854548	-5.2380900453139
PAF1	-0.109023948053837	6.47488166859795	-1.16278944868953	0.24879522834616	0.625559657833107	-5.2382231048621
OSGEPL1-AS1	0.0992827468878326	-0.506682836425291	0.900195178240061	0.371049360931076	0.722355052426301	-5.23824634069418
CYTH4	0.143508478907391	8.91003692105819	1.09909707749225	0.275426226665634	0.649214624637304	-5.23844442181637
CAV1	-0.187778216568342	0.734092647472757	-0.745357096740257	0.458507999396591	0.776894015103021	-5.23856650695459
ECT2	-0.0858964676020064	2.22670487177861	-0.714171906745297	0.477454380119322	0.787814082409753	-5.23865807939555
DNAH6	-0.128450398578355	1.23114928430029	-0.678203974582275	0.499839398057729	0.802737095702691	-5.23868035909508
CYP2D6	-0.121752754381219	1.26254184447205	-0.673691436543187	0.502687461109897	0.803997735126793	-5.23870210886165
SAMD13	-0.109968917003734	-0.391630138559699	-0.897697329179188	0.372370787687418	0.722894734094474	-5.23894256840645
STAG3L4	-0.106653917589075	1.53106074527241	-0.641485290108124	0.523266012792517	0.816586021438942	-5.23948872746651
GDF11	-0.112499310776926	3.73745720493816	-0.948424102477454	0.346119826634589	0.70442602238487	-5.24003132209656
CNN2P6	-0.136407051014747	1.14215026464832	-0.687011054739939	0.494306142964999	0.800310506106824	-5.24025746945796
KLRB1	0.193025809440428	6.73076361028054	1.15802667890379	0.25072071201995	0.626954101260095	-5.24044917265937
GSTP1	-0.13836670702671	7.54921528049284	-1.14384277222829	0.256517800750937	0.633940118817688	-5.24048463776932
RIMKLBP2	0.10723170179377	-0.423031784624223	0.883839609092697	0.379755864339986	0.7293013589751	-5.24049242289245
SFXN5	0.147157087942565	4.94063988484544	1.10258805106161	0.273916973053741	0.648141570042655	-5.24052310591596
RPE	-0.0776339971221706	3.37527690928589	-0.893466866328037	0.374615595853389	0.72501130482311	-5.24091747597975
C12orf23	-0.158476766499709	5.12014605718773	-1.10407380488184	0.273276390661573	0.647590284804754	-5.24112978824271
TXLNG2P	-0.464188742799737	2.2383194741692	-0.686288950210881	0.494758559718877	0.80053156740077	-5.24125848465745
RASA2	0.119925276974924	6.47855370964728	1.15975849213197	0.250019352358582	0.626102693827455	-5.24134695354237
RPS15AP1	0.194871421374857	5.17485587859436	1.12062837006845	0.266209620230348	0.641709397872979	-5.24145108972802
RNASEH2B-AS1	-0.0992076697226159	-0.545129642716488	-0.917328278088695	0.362065783116768	0.71550492034339	-5.24152478355354
RPL34-AS1	0.108977920229213	-0.156659702441972	0.842898100374577	0.402106545174839	0.742089172496384	-5.24155983848011
KRT8P12	0.120967244179016	2.66908690282489	0.793259972954678	0.430260477724355	0.75973922192769	-5.2416284136524
ALDH8A1	-0.116702084894371	0.420404102176996	-0.777488411197791	0.439444955757864	0.764008244143247	-5.24166309882497
TSG101	0.0653171780362262	6.03324373882297	1.1557987026106	0.251625071856155	0.628118292801558	-5.24180383917388
SF1	-0.0601579056932168	9.0599109140623	-1.09391692385206	0.27767642685603	0.651623912020056	-5.24204546122863
KLF9	0.113767420520255	5.13338641451304	1.11437421329315	0.268864136826284	0.644616156794516	-5.24209125386061
MOCOS	-0.10684301717252	-0.65057504157893	-0.934036930988251	0.35343997382064	0.710678520882146	-5.24226321546995
DGKQ	-0.140642706683557	6.24883366010622	-1.15716350227206	0.251070809499287	0.627489383353187	-5.24227077865978
RNF112	0.113429765140523	0.616651473965356	0.734539261728932	0.465031104324341	0.779910020541216	-5.24240554329491
MYT1L	-0.157709760687716	-0.466139638884069	-0.908830422538789	0.366504027612971	0.718365988131486	-5.24245402695839
MPL	0.135604784309962	-0.0197629077498618	0.819986923014151	0.414958650175479	0.749827747443237	-5.24252663571655
KDM4C	-0.0722149984452191	5.74540014563096	-1.1435434837571	0.2566411383068	0.633959445023728	-5.24293462050611
TRAV22	-0.12183354952996	1.55082306265565	-0.634378454970908	0.527865789106438	0.818592537303783	-5.24313730299743
CCRL2	0.0955759489817256	2.56510176325198	0.771872834310595	0.442742706991365	0.765994006577526	-5.24316560123289
RHOBTB3	-0.0949646161877406	1.88361214639561	-0.659367312116089	0.511785789586898	0.808705763844521	-5.24347235782966
C1orf177	-0.129659045609999	-0.271957979975478	-0.87479221847586	0.384626685077993	0.731593774278472	-5.24362772859368
FBXW11	0.0678660785104615	5.59461368667452	1.13919846134536	0.258436470738407	0.634820538138046	-5.24367676271421
GPC4	-0.12834218818204	-0.029505330354926	-0.838989323283546	0.404281777236503	0.743458628513469	-5.24371518695123
GPR68	-0.118221860204251	4.2817981400291	-1.01880919958831	0.31174103525116	0.678760037225069	-5.24392687718253
WDR47	0.082715899788089	4.18562997761967	1.01906802661125	0.311619006864908	0.678760037225069	-5.24416265772021
TRIM45	0.0991838905335106	-0.258533543827984	0.854761450375596	0.395548622132941	0.738953475118049	-5.24433146511806
DUSP16	0.156137165154599	4.82759469101947	1.08960898641413	0.279557458021506	0.652955838261393	-5.24439064769255
ANKRD55	-0.148063741513216	3.5007292377537	-0.9038091364198	0.369142751242497	0.720349871516576	-5.24439486442549
ABCD4	-0.0847315864848456	5.66370960966985	-1.13801976334035	0.258925029745999	0.634838673080884	-5.2445255095936
PCOLCE2	0.0728780245161487	-0.850336897723728	0.948568769232034	0.346046724936039	0.70442602238487	-5.24455757324584
AGAP6	0.145086572370351	2.81167571416839	0.814000008401474	0.418357465700379	0.752131435546233	-5.24455801588248
PRKAB1	0.0599223133069855	5.26817892147637	1.11940962245553	0.26672545574049	0.64238851716083	-5.24459818252875
KIF20B	-0.127807501739708	3.34354466270235	-0.879233994618392	0.382230519971119	0.730559935082946	-5.24464218263582
KIAA1211L	-0.0974480350144989	1.67316489376792	-0.634410429782276	0.527845046924229	0.818592537303783	-5.24465144705392
HEPH	0.12192678734997	-0.4063746236836	0.874959953200334	0.384536028626752	0.731593774278472	-5.24471080710981
CEP89	-0.0810884774294617	1.9460594918945	-0.666225588369065	0.507418660900594	0.805776769621264	-5.24471932083868
POP1	-0.0855172008275712	3.05330881184442	-0.834814949428763	0.406612735991435	0.744409216653285	-5.24477232786979
UBA5	-0.104854288638056	4.41544035847829	-1.03477998185163	0.304271557626093	0.672280343800991	-5.24480073917937
PEX11A	0.0855584586425836	1.7801529724804	0.655406393435794	0.51431706995528	0.810462886652347	-5.24484053831939
HNRNPA3P2	0.0824195739674391	-0.709721746332687	0.925136606436918	0.358018110933282	0.71311793790778	-5.24486515020575
NUDT7	-0.103456543674096	0.854149158002557	-0.713446167911238	0.477900448139853	0.788051624331624	-5.2449107083068
ANAPC10P1	-0.103094208722819	0.325370821463242	-0.784388705664873	0.435412538240907	0.762232060639577	-5.2450093909448
CDHR5	0.102823524143853	0.0798113016307853	0.804395522830633	0.423844834014592	0.755969989551163	-5.24512244908548
ZNF649	-0.0951124522929916	3.00915036885215	-0.826201437450105	0.411448310723683	0.747558462183892	-5.24512864774783
TP53RK	-0.10471074342472	5.23903269100657	-1.11116807488539	0.270232123614097	0.645456272878122	-5.24512876503329
FAM81A	-0.133307076582251	0.46323470472707	-0.767497869823077	0.44532189339831	0.767725618105735	-5.24514873866153
PARP6	0.0908129851344552	5.85755297700396	1.1484181166464	0.254637520609479	0.631854128005194	-5.24524865790736
SLCO4C1	0.207160971417124	3.81828238942508	0.976649426210974	0.332047575719541	0.693254674543843	-5.24531709143649
PTGES3P4	-0.0827399382644217	1.67495644392433	-0.633388664980353	0.528508079422042	0.818794079996866	-5.2454321522444
THEMIS2	0.169328059752997	8.80738304330189	1.09473254590486	0.277321284332022	0.651155012702251	-5.24565613472582
C1orf87	0.116817733583892	-0.657519925674148	0.912509160039033	0.364578466544447	0.71678150079635	-5.24591224690099
HP	0.239817548482948	1.9090270283456	0.680804254231698	0.498202226272424	0.802426281877245	-5.24595752555546
TMEM8B	0.0871083530869542	3.69442421711744	0.949893756463572	0.345377661664527	0.70442602238487	-5.24596653235214
CSPG4	-0.0991218238608333	-0.569154284390565	-0.915536977733285	0.362998468741087	0.71550492034339	-5.24609766027639
RBMX2P2	0.100840496613112	-0.439434541912015	0.879410588413239	0.382135448086588	0.730559935082946	-5.24619879994859
HES1	-0.108964742510253	1.47145496200794	-0.633398374490957	0.528501776794461	0.818794079996866	-5.24621828942116
CEP104	-0.0922949945340806	5.21262173547411	-1.10839019055717	0.271421318700705	0.645949781886154	-5.24636310119067
ZNF354B	0.106236589348344	3.01354741484256	0.841395408496328	0.402941942778952	0.742810004021125	-5.24657322127762
ZNF345	0.0905680189831434	3.03151607752193	0.843165270045879	0.401958127602585	0.742089172496384	-5.24659875727854
HARBI1	-0.0650273628749516	1.95228241487352	-0.664419254546121	0.508566934287693	0.806418762025675	-5.24661156762417
PRELID1	-0.122770649955055	5.87718948713358	-1.14414608221019	0.256392848807722	0.633940118817688	-5.24661381427216
UPF3AP2	-0.134532777403618	0.334873921615671	-0.782671643437064	0.436413918496466	0.762760852351397	-5.24677390257053
TPPP	0.130956152753821	1.57452515134966	0.631123334968385	0.529979615697548	0.819242642028916	-5.24706805732661
CAMKK2	0.139499036199751	7.16726914328394	1.14388532255771	0.256500269062864	0.633940118817688	-5.24717794471232
PHBP9	0.136789169774694	0.145556017245586	0.789317647013205	0.432545540870309	0.760972394001576	-5.24732897379574
PRKXP1	-0.116931587224934	1.3885245300502	-0.640946504600503	0.523613995130532	0.81679407950947	-5.24741060241843
ERMN	0.224902336714744	3.04324727066613	0.854935721798874	0.395452781281246	0.738953475118049	-5.24750831359503
MIRLET7D	0.100645776387067	-0.1393495747064	0.832637037683634	0.407832120421429	0.745172182486903	-5.24752818629918
MIS18BP1	0.0920903733139956	5.66531237648379	1.13916246160266	0.258451382619227	0.634820538138046	-5.24757274563697
MSX2P1	-0.115491858249955	0.363012032073719	-0.775957941572029	0.440342294696862	0.76466692806011	-5.24760568432063
ALG6	0.118817174356976	4.09433380091067	1.0060498845987	0.317796517005512	0.683445969057353	-5.24761526018928
CCDC43	-0.0791407020294012	3.94330174508987	-0.971950362942277	0.334363823506127	0.694497083693959	-5.24762559631804
MED9	-0.0884459083242874	4.24498648469053	-1.01201573475505	0.314955432688785	0.681514331528012	-5.24767218637612
HAS1	0.106278597762245	-0.227034567571621	0.844920384423544	0.40098396452232	0.741341365262274	-5.2477084968355
ZNF283	-0.0739084535466843	1.81775977365395	-0.644663294671469	0.52121592154902	0.815712826272154	-5.24772028082181
NHLH1	-0.134369138876493	0.354385256424274	-0.778303257961813	0.438967635674812	0.763787269476774	-5.2479444780008
WDR31	-0.10599673513584	-0.63385696391159	-0.924070676531584	0.358568946573356	0.713670108363604	-5.24805922066141
PGLYRP2	-0.125796204468931	-0.0633647736507837	-0.837268623130013	0.405241620741408	0.743718430931507	-5.2482809349654
GTF2A1	0.104217650488492	5.78666511469025	1.14325817194626	0.256758755185871	0.634059718821085	-5.24846245876758
SCARA5	-0.166186959149923	0.39446534874142	-0.773758277582295	0.441633870768618	0.765294184647355	-5.24856344651481
NHLRC3	0.0983330179771071	4.87093264561042	1.08664859325979	0.280855210146826	0.654247981260393	-5.24862637877956
RGMA	0.156029511984591	-0.246434251666882	0.842417643736872	0.402373531948043	0.742343997085676	-5.24886089995096
NCK1	-0.0907030500409061	4.89580712375314	-1.08030382732592	0.283650627237075	0.656169761169769	-5.24895209768884
STRN3	0.0995809102964877	4.12384153905416	1.00698282193225	0.317351101463149	0.68316795691544	-5.24899430460465
BIN2P1	0.111022853186212	5.00984859291543	1.09804352115059	0.27588284723373	0.649523091790805	-5.249046066364
MIR499A	0.0594208211917861	-0.736836828405833	0.925974521802573	0.357585487206397	0.71311793790778	-5.24915786391401
RPS16	-0.125753856893972	9.62945226539927	-1.0687820466345	0.288776025448901	0.659567000203366	-5.24917945005493
MRPL55	-0.118027042716521	4.6846868977149	-1.05867310002049	0.293325126931431	0.66201147854548	-5.24931818448547
POU3F1	-0.0902691492270466	-0.680641616859212	-0.928711239755229	0.356174835938673	0.712542847512846	-5.24946429345122
XRCC2	0.148690384371557	0.230440883069284	0.772915769670908	0.442129152013509	0.765649860550749	-5.24964923597816
GLCE	0.0875166214002627	3.46225067527313	0.909269096032071	0.366274073275576	0.718365988131486	-5.24979668518767
C9orf139	0.253073020823527	3.81208706847979	0.973925232259872	0.333389084252652	0.694184631735888	-5.24989694781622
CDHR3	-0.0898196596364838	1.90128027506295	-0.650187997351242	0.517662079921394	0.813010443940269	-5.2499218210291
KNDC1	0.168764476666054	1.43493531544061	0.621550792758567	0.536221232904325	0.821729852707207	-5.24993128800267
MYL6	0.129187781263026	9.14344669467915	1.07996596111195	0.283800024197282	0.656339878969524	-5.25002660544087
FTH1P23	0.113531635652856	0.581513299844847	0.72680078875223	0.469729521415499	0.782194751327041	-5.25009150162248
DDX12P	-0.113804025428479	1.81184234536474	-0.637058828280375	0.526128494767809	0.818112914417945	-5.25016600947523
TSSC4	-0.12183188747063	5.79100836825147	-1.13735987380572	0.259198832782811	0.635068873646933	-5.25026266261986
ZNF584	-0.0852886736569506	2.43928264677546	-0.725746045212562	0.47037197788474	0.782330439522165	-5.25053230176764
FAM91A2	0.107418664917898	1.16679105775768	0.64867230760855	0.518635792344136	0.81360835494558	-5.25077770021739
AKR1C3	0.12542331980477	2.51527520560613	0.754195773851201	0.453217428274345	0.77273335541878	-5.25082851085096
ECHDC1	0.110535713297434	5.93242085327878	1.14540436264768	0.255874947072555	0.633587776899165	-5.25086658880062
WWP2	0.104541203274721	7.45895866654469	1.13294638550277	0.261035354379883	0.6362692557393	-5.25087531011007
DDX3Y	-0.847315411185661	3.22364655432052	-0.788791762951769	0.432850896874199	0.761021767439809	-5.25098459351944
TFAMP1	0.116973925619622	-0.143676753377636	0.826974998579411	0.411012618759801	0.747480329300566	-5.25108554040734
WDR86-AS1	0.111004781882154	1.99079984377121	0.673219531067142	0.50298580678871	0.804136251214892	-5.25113869666921
CIB2	0.0990834486259464	1.15445112072151	0.650474212838609	0.51747831728289	0.812876921643498	-5.25115568930696
ZNF322P1	-0.10509743663338	-0.609332810074275	-0.916089409075375	0.362710667812835	0.71550492034339	-5.25116749906756
XIRP2	0.0854731433137407	-0.699808763424118	0.915174144170609	0.363187574045864	0.71550492034339	-5.2512340259145
C8orf76	-0.0974355939900681	1.99365044194036	-0.659314288929974	0.511819630900074	0.808705763844521	-5.25132864413626
FAM82B	0.0979359503550395	4.86740121700997	1.08362657664985	0.282184278408581	0.655670339136071	-5.2513378492396
MOB2	-0.109310439327443	6.04043390688574	-1.14482844063345	0.256111901414422	0.633638316672366	-5.25139712829513
C9orf169	-0.109043427096299	-0.0664915256683783	-0.831722553179744	0.408344791067887	0.745700445779519	-5.25145325584198
LCA5	0.107177127326948	-0.3832649140397	0.863182279195912	0.390933971050435	0.736001932461334	-5.25153622099922
EYA2	-0.141085168667563	-0.525715967755042	-0.904763209279313	0.368640452491822	0.719963986930647	-5.25174997931061
KLHDC8B	0.169815849363886	3.88143937430343	0.975754327370942	0.332487966892753	0.693716509934415	-5.25185267858097
MKL1	-0.0866213328299898	7.79165000847871	-1.12478998161652	0.264453502572185	0.64021998995607	-5.25191736748077
LINC00622	0.117675606153594	-0.437446387001865	0.870796020130303	0.386790476588835	0.733400714794263	-5.25192635932141
COX7BP2	0.122785057566626	-0.395724464149264	0.86334217940102	0.390846669271435	0.736001932461334	-5.25196172035952
C3orf78	-0.0834242461270999	2.44352571956266	-0.724336064672231	0.471231586745898	0.782960626116103	-5.25196264025339
ZC3H13	0.0811714847436369	6.33167900089268	1.14967819636239	0.254121402786114	0.631144180942913	-5.25199251200752
DTNB	-0.0858230277100105	3.39160461663187	-0.880809873775868	0.381382645737899	0.730100363446523	-5.2520755065611
ERGIC3	-0.102197944860829	7.43769751161353	-1.13526985014018	0.260067382035461	0.635746010071542	-5.25211925416623
FDPSP5	-0.0730141552671259	1.72714958871361	-0.625325401878655	0.533755556419973	0.820893114461378	-5.25225136941364
CCDC75P1	-0.147035883893925	0.228912181251996	-0.789826889325836	0.432249969347937	0.760967011905949	-5.25241237994201
PRKCDBP	0.169286954359667	0.436382436022663	0.738947314142786	0.4623667270531	0.778678894423767	-5.25246790753984
ZNF343	-0.081915512060194	3.4561579030635	-0.891143873053829	0.37585187067936	0.726223224418595	-5.25260489041525
CDK9	-0.0609480076913301	6.53428941705194	-1.14919562367297	0.2543189725109	0.631349150093405	-5.25261731593519
HMGB1P5	-0.106685064210866	1.04328832135161	-0.675636521883119	0.501458758181374	0.803371053194236	-5.25264329995609
