logFC	AveExpr	t	P.Value	adj.P.Val	B
GIPR	0.0906391063562317	1.42947702580177	0.596720422819282	0.552189745535745	0.904872297252961	-4.80263816397608
TRAT1	-0.121123914489743	5.67075896375318	-1.04031803546215	0.300974356472644	0.828708511302404	-4.80264233530522
ZNF66P	0.0878793394654871	0.0786310777795307	0.740101592741315	0.461161553758126	0.879658184024789	-4.80273497663167
GNPNAT1	-0.0745786176184233	2.66538226148455	-0.735652755391508	0.46385185855333	0.880325185522181	-4.80275357738104
RDH5	0.103849234575718	1.11849106397638	0.626554285836203	0.532534921615818	0.899194148090692	-4.80278552173688
CRYM-AS1	0.0610062597379466	-0.710383608889528	0.836656611655284	0.404998048321277	0.862527934411295	-4.80280273592204
BTBD18	-0.0690041454018188	-0.470677992741191	-0.811263979329107	0.419350939339844	0.865815842847775	-4.80287574696092
LIMD1-AS1	-0.0934257191694728	0.103440267592387	-0.743263298657573	0.459255005336119	0.879658184024789	-4.80292774821432
LRRC36	-0.0819417938860285	-0.106972913434165	-0.767431897629225	0.444830206044348	0.876248446077308	-4.80292946560461
ALDH1A2	0.0912461106636453	0.0588719938982392	0.741717990926986	0.460186283983296	0.879658184024789	-4.80294337596741
N6AMT1	0.0601368086552924	2.97786134590403	0.786721143988099	0.433508498247843	0.871916852603469	-4.80319020830437
STEAP1B	-0.0781041485695444	-0.353665845268393	-0.796215174902195	0.427998814676278	0.867697633891176	-4.80326245423302
CNN2P6	0.106829700840715	1.18160112810361	0.618093520879228	0.538072188073337	0.900469658918421	-4.80326814456032
USP8P1	0.069916354885376	2.39391434516886	0.701191371560231	0.484989759861912	0.886943922392573	-4.8032809217377
RPS16P5	0.072389884939817	-0.597949420400384	0.820783602421449	0.413934785656154	0.865296307262588	-4.8032977457229
PTP4A2P2	0.0501778442811614	2.32982116493617	0.69084164181982	0.491440164278411	0.887957733173811	-4.80337751746585
GFI1B	0.209400198874061	4.25720618467715	0.953086118980606	0.343095086046893	0.842467104223322	-4.80343150734599
LDHBP2	-0.140043195522083	5.30572597432807	-1.02265586016048	0.309207166458886	0.830050912011325	-4.80352445781513
PSMA2P2	0.0863005502193907	-0.322594578835305	0.785065865414729	0.434473359923603	0.872253089132593	-4.80374352465959
REPS2	0.172807780931479	4.98231241131471	1.00923853532703	0.315561569738171	0.833398409395131	-4.80376186514927
KIAA1919	0.0730600172657369	2.33683046537468	0.691600613263094	0.490965553988486	0.88783329049956	-4.80380084336744
PDCD2L	-0.0742811436728813	2.62125572020806	-0.726302442909568	0.469535051153799	0.882670139551969	-4.80380216369171
GYG1P3	0.0824627758827403	0.946766276892924	0.641610455736651	0.522754238040841	0.896435462891538	-4.80382982962105
DDAH1	0.0771710629095301	-0.592235967995835	0.818448327249599	0.415259521466677	0.865296307262588	-4.80395327328817
HSPB1	-0.117255441433306	5.18733838790521	-1.01588105809244	0.31240486923049	0.830926295155215	-4.80399332626183
MYBPC3	0.193622748174623	3.29235914971262	0.835584351200044	0.405598028588972	0.862527934411295	-4.80404336602324
SBSPON	0.0786894673862376	0.718492167472075	0.665307674264202	0.50755239359609	0.893131160216554	-4.80405234985181
RSRC1	0.058686357925919	3.68919435818824	0.883073076650891	0.379545708432237	0.851979748899821	-4.80405937371584
ZNF92	-0.0975102576423659	4.23718605475338	-0.940796839609042	0.349323235931981	0.845004751389469	-4.80407264912345
SLC43A2	0.143945832788747	7.94015851816341	1.01884030060995	0.311005393508255	0.830050912011325	-4.80426006718306
FTX	0.0873616253481362	1.21320140730525	0.611743789265376	0.542247073730676	0.901423460848332	-4.80426927304643
C22orf15	-0.0834842104851707	0.625670398416596	-0.679861231335272	0.498334523553051	0.890670301547414	-4.80437468788291
ZNF500	-0.0680571859365588	4.15781564590894	-0.932760281186244	0.353435349429376	0.845004751389469	-4.80443303466539
NUAK1	0.117755687313722	-0.213569783391673	0.768956036902902	0.443929428233057	0.875777565423322	-4.80444683546906
PF4V1	0.142366863365991	1.22129898219707	0.608120169319767	0.544636907183824	0.901739947694537	-4.80451044087713
HUS1	-0.0523226244497257	4.15086473567092	-0.932374307492261	0.353633622912854	0.845004751389469	-4.80453924357631
WASF1	0.0789409864129992	1.76078423655286	0.612063629841392	0.542036389543155	0.901423460848332	-4.80454472087467
UBR7	-0.065839948768676	5.19700411063867	-1.01657915026908	0.312074350073238	0.830710647950533	-4.80456394711449
FHL2	0.0696811050133664	1.75219936183924	0.610359185687298	0.543159613277547	0.901423460848332	-4.80460392099154
ZNF239	-0.0821069411795809	1.80518216945324	-0.610854266122979	0.542833235311515	0.901423460848332	-4.80469590382176
AFAP1L1	-0.100856474334483	-0.248102349587966	-0.780706884105862	0.437020234745167	0.873256483252778	-4.80470539653298
RPL13AP20	0.0871581484607493	0.20335095882591	0.720357698031488	0.47316857088573	0.884195313780204	-4.80471887998006
NUAK2	-0.0763485589416733	7.27479748332659	-1.03683727372876	0.302584975729081	0.828708511302404	-4.8050978440301
SLC26A11	-0.10004273090723	4.70988223829497	-0.982075875597697	0.328690911385445	0.836587936458165	-4.80510638134736
PJA1	-0.0873616383939687	4.72812774650205	-0.983816286436849	0.327839018787454	0.836587936458165	-4.80512980128953
TROAP	0.113897981661734	0.412712597816901	0.694410415627112	0.489210671726636	0.887425793703064	-4.80516136087195
ZBED3	-0.0701190010730147	2.97126467954926	-0.774613122120274	0.440595321935345	0.874498056702052	-4.80530178144688
HES1	0.0833626204005443	1.37902523959166	0.590901114378314	0.556065352514764	0.905371054718585	-4.80530663745445
CBWD5	0.0932805482181638	0.611440774152681	0.672417377428549	0.50303793981172	0.892362530014024	-4.80532698570872
ZNF585A	-0.0494513954607157	2.59938075958862	-0.719797490213686	0.473511787718196	0.884289708823999	-4.80535182691212
DCUN1D1	0.0727682807459457	4.92806812817515	1.00143443879716	0.319297402695093	0.835161328445275	-4.80539856757357
FAM212A	0.0666066280912229	2.07141711547442	0.64911855088548	0.517912164731209	0.89549082924794	-4.805438188819
ATG16L2	0.205877650156568	9.40410863889739	0.975467098212929	0.33193903996561	0.836587936458165	-4.80562330194935
MSL3P1	0.0485233317567627	3.11403965130282	0.800041039318251	0.425790312149727	0.867171165169854	-4.80576893661272
SFRP2	0.121566927682177	0.397704967480093	0.6938785096689	0.48954261364708	0.887578305434099	-4.8057879909594
GPR89B	0.086498328436543	-0.040328491765063	0.745436048349261	0.457947416588578	0.879658184024789	-4.80597385319691
KAT6A	-0.0708499020324976	7.3136139227689	-1.0346293558455	0.303609640040425	0.828708511302404	-4.80599978318184
COX20P2	0.0691522626752738	0.587207892543519	0.673756775182276	0.502189882347808	0.89208137211696	-4.80602390011013
C16orf79	0.160694242007334	3.44038511482746	0.850395631147776	0.397358253912867	0.861917522694209	-4.80602523062035
EEF1A1P6	-0.086015931131364	2.38935877694982	-0.68516757564363	0.494996270472953	0.889113964331956	-4.80607529622765
ATRN	-0.0563213629948367	5.3751833656348	-1.02383864315138	0.308651156418138	0.830029828329927	-4.80608515182531
RALGPS2	-0.116041016804936	5.70773793785458	-1.03676617262848	0.302617936287677	0.828708511302404	-4.80608570323947
ZNF791	-0.0663872779445163	4.301003058099	-0.944805135200354	0.347283877134383	0.844192830966087	-4.80610808787673
TRAJ1	0.048910097219288	-0.623391845230985	0.818607395354221	0.415169205858147	0.865296307262588	-4.80613269585246
TRAF4	-0.0691466784670468	4.13714719439251	-0.927422491600388	0.356183694210769	0.845148761092984	-4.80617154399542
CHAD	0.09324851630243	1.16292156646211	0.609916732808519	0.54345138097997	0.901423460848332	-4.80618963104715
RHBDD2	-0.0560898847585571	5.98279744768071	-1.044000325589	0.299276817190288	0.828708511302404	-4.80625578386614
C8orf44	0.0880232639328501	1.93236315398718	0.628417823221589	0.531319255681333	0.898668607513608	-4.80630236972551
DHX35	-0.0541016820511005	4.09921548416654	-0.923547278902462	0.358187539952849	0.84531108920544	-4.8063069036737
IL9RP3	0.0843417579469463	0.381204087455886	0.695348499232097	0.488625550531485	0.887379594707482	-4.80636059003124
ING4	0.0467798449492018	5.9327244505095	1.04348156181627	0.29951557395032	0.828708511302404	-4.80639102696537
PRC1	0.0627240772458636	1.98971846344597	0.634691943918097	0.527236919206984	0.897480410539075	-4.80640870006154
MTRNR2L1	-0.430753129153878	1.2701960447649	-0.615036786805831	0.540079911580939	0.901423460848332	-4.80652298335442
ZNF473	-0.0514820626436311	3.32664543561332	-0.82437479226717	0.411902573410117	0.864630599533416	-4.80659609170566
TMEM38B	-0.080588919115211	3.002045562105	-0.775391036458228	0.440137988200695	0.874173321442162	-4.80665794010149
MYL6P1	0.0723669762983235	4.22024404177186	0.939996872461395	0.349731170422421	0.845004751389469	-4.80668432974291
RNF126P1	-0.074914267740588	2.53669442281568	-0.705214372490082	0.482495089763369	0.886943922392573	-4.80678028920833
TRAJ58	-0.0656729678970626	-0.755670616307743	-0.839165051485337	0.403596566778849	0.862527934411295	-4.80680715408047
AKAP12	0.122000337581496	1.9033838551955	0.624008865801479	0.534197718808657	0.899285916144849	-4.80685138371751
HOXB3	-0.11095094487828	2.69629900132447	-0.727250975776601	0.468956747418278	0.882211806569124	-4.80685715448409
HCG4	-0.0808303610141195	-0.469012376127849	-0.802343169253125	0.424464659020221	0.866696689340259	-4.80686123813457
FTH1P15	0.0887739468718924	1.35681037243611	0.586789733518734	0.5588116057003	0.905371054718585	-4.8068774209009
BMPR1A	-0.0856548744620504	0.465217917113747	-0.690255276366819	0.491807009687018	0.888120325559033	-4.80688946132917
FANCG	-0.0664951248797139	3.59292711581699	-0.859863757641831	0.392145138929718	0.859918273054569	-4.80689975396475
ZDHHC13	0.0652324121290752	4.03622940011311	0.919554243109386	0.360259838797235	0.845919705108963	-4.80690954477016
NUCB2	-0.117329157768799	5.93509331920228	-1.04165693680935	0.3003563686647	0.828708511302404	-4.80697750034283
IL4	0.087255096984529	-0.14558685703246	0.755146021253721	0.452129853358808	0.878173619188288	-4.80706495139395
HIBCH	-0.0860040854372204	3.47465904842155	-0.842687730672756	0.40163341514015	0.862527934411295	-4.807070123268
C1QTNF3	0.0626463526620832	2.28677045103294	0.673206783274551	0.502538023946759	0.89208137211696	-4.80728310832123
GPR55	-0.0886548820556433	3.49726163043152	-0.84497141632694	0.400363859853907	0.862527934411295	-4.80736745527082
THRAP3	-0.041971818282202	7.80299350281665	-1.01942654931006	0.310728646414132	0.830050912011325	-4.80750926416951
PCM1	-0.0699770776527135	6.99536264965403	-1.03903282065525	0.301568374075887	0.828708511302404	-4.80754044481564
ARHGEF37	0.0792457395457408	-0.0925025085572342	0.747634164166677	0.456626726047798	0.879389685068539	-4.80760784903038
OGFOD1P1	-0.0869205246618585	-0.0327515316563184	-0.746343890311407	0.457401695326672	0.879514101312532	-4.80772485229545
ENSAP1	-0.0751771203807197	-0.299643354199566	-0.778556267464457	0.43828001493463	0.873256483252778	-4.80776600009609
GAPDHP61	0.0727175594320529	-0.577948003273114	0.808143667463397	0.421135408784226	0.866169247100671	-4.80776876745212
BAI1	-0.0728841560439755	1.47802579100717	-0.576511871636597	0.565706006516307	0.908429724015812	-4.80786016155374
UBE2SP1	-0.0771127683225676	1.08334230820825	-0.618183094303554	0.538013411960415	0.900469658918421	-4.80787230689215
DCT	-0.0602166150773385	-0.617402468404366	-0.818240515880943	0.415377530281318	0.865296307262588	-4.80792553679266
ZSWIM7	0.0644778315084662	4.0676969493863	0.921137078848114	0.359437467658194	0.845919705108963	-4.80797685882856
STARD5	-0.0740550138337537	4.73096547301703	-0.979831689690691	0.329791542675692	0.836587936458165	-4.80800353883779
ASF1A	-0.104888623057182	4.93417342636449	-0.994099290861799	0.322835470144287	0.835639413015886	-4.80801371704316
C15orf37	0.0988534867532715	1.14341495260703	0.604781245890743	0.546843678850617	0.902538021180406	-4.80809768613957
RPL26L1	0.0594438610132184	2.12416475499683	0.64715216041821	0.519178033321363	0.895614746500725	-4.80814165043206
TFB2M	-0.0632113304468238	3.43842909444436	-0.836245550039103	0.405227992881069	0.862527934411295	-4.80816011892974
ANKRD53	-0.0721004272816178	-0.518700922466999	-0.80515388517931	0.422849472879303	0.86625298955946	-4.80824410980412
IGLV3-9	0.157294992836241	1.57091326890157	0.579455974665718	0.563726859560129	0.907281539058058	-4.808321409272
ZNF773	-0.0676105449659008	2.81769501091641	-0.743785669269907	0.458940441950772	0.879658184024789	-4.80833711548458
ANKRD36BP1	0.130905177839055	2.54830585113798	0.712021016703442	0.478290471716282	0.885509400190467	-4.808366523218
PDS5A	-0.0776136695986544	6.95589578051829	-1.03854208430069	0.301795398323621	0.828708511302404	-4.80840013906822
OR10V2P	0.0530256970609125	-0.703461372163852	0.823831328001101	0.412209726535942	0.864630599533416	-4.80844239119235
ITGA10	0.0879736909900781	1.24254699367657	0.592877865999799	0.554747341549518	0.905371054718585	-4.80844889303914
SPCS2	-0.0703903010184222	3.50474504743904	-0.844553212661908	0.400596165658583	0.862527934411295	-4.8084590586971
GJD3	0.0911385983066341	-0.148571082292283	0.751654558569158	0.454216798451443	0.878173619188288	-4.80853843890042
PRRC1	-0.0796518006036415	5.66661618139688	-1.03233577569726	0.304676538652815	0.828708511302404	-4.80853911143222
ANP32B	-0.0827035749440507	7.46677623605459	-1.02726385711797	0.307044804074476	0.829238902597977	-4.80857763961961
CCT4	-0.0896871151100456	6.86229095533222	-1.0397959010287	0.301215587837427	0.828708511302404	-4.80857928567688
WDR26	0.0739586503101412	7.69452333305315	1.01982539997994	0.310540457715642	0.830050912011325	-4.80859995730796
INTS3	0.0851622465940574	6.91209574237926	1.03812319082732	0.301989278126689	0.828708511302404	-4.8086189224043
ZNF121	0.0642754918615954	1.74126560934127	0.59368091814386	0.554212345667388	0.905371054718585	-4.80864205978848
CLTB	0.0808808417752594	6.10865417186342	1.04285815399015	0.299802663135288	0.828708511302404	-4.80866604164116
APOOL	0.0718359376006094	1.48943204751602	0.570480572261887	0.569771057425155	0.909503737742257	-4.80871342998985
C17orf72	0.0622182663529557	2.79801895534913	0.745755090190148	0.457755592084262	0.879658184024789	-4.80876012249267
SNHG15	-0.0706011778685174	3.75821334453447	-0.877530909381777	0.382531100485153	0.85296499508921	-4.8087623945218
TTC3P1	-0.114755778551258	4.30699901757779	-0.939188211758106	0.350143850384166	0.845004751389469	-4.80884330486093
ENAM	-0.0790541233701272	-0.479957234422649	-0.799025796658109	0.426375706847689	0.86727220179677	-4.80885477798625
ANPEP	0.225312450358408	8.73938658928763	0.989082870582582	0.325270023398117	0.836388579697203	-4.80888652714911
KRBA2	-0.0628831276283151	1.51536128663666	-0.570046684424605	0.57006404003814	0.909503737742257	-4.8088878819187
TUBE1	-0.064353574281648	3.16859958805014	-0.795593367751871	0.428358395876471	0.86781226104301	-4.80889147892862
SDAD1	-0.0760908381472009	5.45041870544949	-1.02302173118615	0.309035103667108	0.830050912011325	-4.80893329317737
TMPO-AS1	0.0571293090963672	1.58420160061584	0.5742161017334	0.567251668163722	0.90875075067116	-4.80895674333313
ZNF668	-0.060613388394679	3.40054809552108	-0.829255125740615	0.409150514593757	0.863862071466588	-4.80898123876586
ETFA	0.0608479865258749	5.90346656896695	1.03936272543931	0.301415818656913	0.828708511302404	-4.80900243089626
ORC1	0.0852418696824528	0.928524034058952	0.625038915412925	0.533524517362794	0.899257540321565	-4.80917179971167
PRUNE2	0.119052067290969	1.47187833444399	0.570115000592231	0.570017904725387	0.909503737742257	-4.80918005852824
HNRNPA3P5	-0.0817806830721891	-0.546349402102533	-0.806994268882057	0.421793876383427	0.86625298955946	-4.80918492993663
SHISA3	-0.0773126707729239	-0.730151003159985	-0.831096844415854	0.408114852438475	0.863324626925527	-4.80921806309757
SRIP3	0.0622603536202097	0.705492011199577	0.650378347969261	0.517102021217884	0.895222679004337	-4.80925105836301
TRNP1	0.09109748516383	0.146808480305183	0.713943413091444	0.477106661314078	0.885481159408677	-4.80927370792531
GPR17	0.0570617863295246	-0.734866921278973	0.82589690352934	0.41104304712758	0.864169574192836	-4.80931353287296
INPP4A	-0.0472998213311918	7.25421247313749	-1.03107792618617	0.305262722233829	0.82876897985175	-4.80936243954385
MYO1F	0.140842643016783	10.2975836980068	0.942824210820109	0.348290776423598	0.844605189220575	-4.80939828064342
SHCBP1	0.0842182908316442	1.25836972454815	0.587513163393686	0.558327895546213	0.905371054718585	-4.80943614612197
ATP1A2	0.0516726771804141	-0.767264378703465	0.830006150767729	0.408727995374835	0.863653146576828	-4.80953569127571
TMSB4XP2	0.0768980322424018	-0.403747582267072	0.78141936128036	0.436603350470168	0.873256483252778	-4.80956647561652
IGF2	0.0857733252929129	-0.313856812868562	0.769646736807746	0.443521568301356	0.875451276886887	-4.80957789569056
IRF2BP2	-0.0401661399762327	7.01041244390893	-1.0357496459585	0.303089436208553	0.828708511302404	-4.80958438083435
