logFC	AveExpr	t	P.Value	adj.P.Val	B
PLAU	-0.0623960785201533	0.522586225495231	-0.357303677528239	0.721772594191714	0.936056500773544	-5.15091835600848
ARPC3P2	-0.0277685208543397	0.950918996964706	-0.232797330715485	0.816492664288645	0.961967850098869	-5.15092714528522
LGMN	0.0548262849228412	3.31565885105579	0.602891522376006	0.548226877905065	0.886007033055277	-5.15105029723085
TBC1D8B	-0.0643973482530826	-0.0606794815363993	-0.489417097842558	0.625839116895718	0.909628711497205	-5.15106767892421
LRRC37A15P	-0.066344030445874	0.575630831074849	-0.344120326711642	0.731627266941768	0.937963557091893	-5.15107350294128
IL12A	0.0512746766815978	0.155134747913166	0.432862133846894	0.666239160552722	0.921064870210767	-5.15116942652945
HCCS	-0.111035167339502	4.20540374171009	-0.759143398378132	0.449920245411521	0.846221644129157	-5.15118755758129
BICD1	0.0557945969025128	3.03911913346487	0.537926839386469	0.592068999154922	0.897869291708624	-5.15119241457254
YES1	-0.0509504484207885	2.79749129210325	-0.465635141311906	0.642697852542617	0.915333500154777	-5.15120824943778
2-Mar	0.122972802692511	6.32394679016117	0.924051606180794	0.358141693390144	0.807434179096882	-5.15125651364258
MEGF11	0.0823541984578215	0.0639703894446762	0.450652065888079	0.653416949075858	0.918366153445592	-5.1512817389496
DCUN1D3	0.0292976805801862	2.07826165150996	0.247012683289706	0.805509177774384	0.95835859711652	-5.15141552560585
CCDC68	0.0732225960784419	-0.70552283797224	0.612016471145008	0.54220203663973	0.883637282222399	-5.15148480237607
HMGB3P22	-0.0541309641992914	-0.411997388431649	-0.560960100094494	0.57633806622839	0.893907670502516	-5.15151277524796
DNAJC24	0.0657920902715182	2.84427874761257	0.48858192515065	0.626427867507788	0.909795505761517	-5.15151915669226
VSIG10	-0.020553613557963	1.82888055023074	-0.103571490353618	0.91775959512655	0.988979306365102	-5.15165742581327
CCDC121	0.0072589457452159	1.25959191581958	0.0564624937138855	0.955109256279159	0.994574110953223	-5.15173086506492
RHCE	0.0832773021704973	-0.251387132857158	0.516687580687612	0.606750117539459	0.902396922779554	-5.15173562278345
TNFRSF10A	-0.0710559785721596	4.30494154875885	-0.775980111435506	0.439969226674282	0.842210362613863	-5.15175712271026
RBM15B	0.0609650516862844	6.48409590279455	0.923121843928876	0.358623082446857	0.807501344533057	-5.15181117041222
GMNN	0.0381858832419607	2.19721172472311	0.289915039086223	0.772605241220402	0.949533749757253	-5.15183964343045
MREG	0.0414802653495552	2.42938043299037	0.367039797979659	0.714524714380641	0.934794658870911	-5.15187129533214
TENC1	-0.0439991601583629	0.646020678981512	-0.320131114369477	0.749674518433245	0.942655101399202	-5.15188391842931
BBS12	0.00445347554120833	1.767688843667	0.0374237432322447	0.970237125700545	0.996718155319282	-5.15188551698516
DUOXA1	0.0723854746630046	-0.693819896819447	0.608529273864816	0.544500520600805	0.884125564975125	-5.15190025916068
CCDC96	0.00172901977173595	1.27752919277282	0.0166215666694552	0.986778462841385	0.999038489173841	-5.15192733197559
TNFSF15	0.0580202048154412	-0.67733214753663	0.606112497699982	0.546096355125742	0.88519547019693	-5.15194578374943
TRMT10A	-0.0357887613777066	2.29419988555432	-0.313768777806286	0.75448493168061	0.94450420039195	-5.15196107176038
TTC4P1	0.021908263453479	1.06149013283872	0.176612956816421	0.860243230281698	0.972548571262652	-5.15202473498339
TRGV2	-0.00141060360140345	1.27705266981412	-0.00828717446434737	0.993407780139592	0.999541310442942	-5.15205241482559
RNFT2	-0.0052777881001952	1.78356577498324	-0.0538264415179517	0.957202962922908	0.995099424232037	-5.15206681316029
ZNF233	0.0467758276528597	0.653108062063401	0.307990626432432	0.75886208068833	0.945433620616925	-5.1521260401953
ZNF57	0.00346615908828853	1.77099423321433	0.0273948339586336	0.978210667248309	0.997899562080921	-5.15223259344644
TPM3P9	-0.0767879117632789	2.93807733026112	-0.496740500922123	0.62068695586597	0.906856981973964	-5.15226171439909
LEPREL4	0.0244494823006585	1.96079449609322	0.188757018633098	0.850744651883094	0.970381207252459	-5.15227868009365
NUP54	0.0819457981540011	4.823580839841	0.845960960468456	0.400010085083727	0.827547476936403	-5.15228860882717
CECR7	0.0705502974114475	0.292176333576316	0.396044351493003	0.693089936879695	0.927809884513407	-5.15229699047553
HAVCR1	-0.062764453361612	-0.324177899203874	-0.541688636077104	0.589486148775016	0.897316934316363	-5.15230909534821
HYI	-0.0314830782252271	2.18419144087967	-0.273708925384109	0.784989203157513	0.952920678511191	-5.15238659612257
WASIR2	-0.0538591142157629	-0.655022406394839	-0.608746599767459	0.544357132670804	0.884125564975125	-5.15248635583642
RNA5SP498	-0.0731776722460258	-0.544206294657442	-0.587521578941392	0.558450590938571	0.889570162442256	-5.15253539537334
C11orf10	-0.0292740507675378	2.04406293850355	-0.215950609338178	0.829556784957828	0.965281404043689	-5.15261042695586
MIR4519	0.00386859699745965	1.77830426919913	0.0282430810161047	0.97753616639194	0.997720183141155	-5.15263737778597
ME1	0.0258729221801071	1.07497111580172	0.16472192456802	0.869563901064886	0.975795943066862	-5.15267060797419
GSTM5P1	-0.064819020042067	-0.499010495476159	-0.576956328882412	0.565532643405464	0.890998032634216	-5.15272031423652
FLVCR1-AS1	-0.0431571293234265	2.0424206787753	-0.211678084018964	0.832877796125366	0.96624877451412	-5.15281680539969
LYRM7	0.0855443005171495	4.45177890599989	0.802583147241565	0.424510935496577	0.837682331631005	-5.1528363388306
THRAP3	-0.0408472837015466	7.80283694111628	-0.892331959890959	0.374798248883577	0.816327625974159	-5.15286552992277
IGHV3-13	0.0469611923650144	0.881611720328948	0.234816812540316	0.814930019220569	0.961295652305784	-5.15288988375847
ZNF749	-0.00829767388773556	1.79858490336369	-0.0505925971795005	0.959771880168861	0.99550710231841	-5.15290563861921
TRGJP2	0.0619962194706381	-0.116167346256623	0.486060216525898	0.628207002947608	0.910637920750353	-5.15295307649838
ACYP1	-0.0363051974993693	2.5107601262579	-0.379431785447827	0.705337584318118	0.93251470243722	-5.15296608143175
ANKUB1	-0.0897972357787624	-0.124134422650252	-0.500022459022391	0.61838414578138	0.905935767456393	-5.15299163994526
NLRX1	-0.0844843345771595	5.37862148989561	-0.887069014572282	0.377608364001286	0.818837822452301	-5.15301298883742
HMGA1P1	0.0541347198005385	0.121328084664213	0.434277000461808	0.665215678766056	0.920776824514858	-5.15303377777685
BACH1	-0.117352637175071	7.1787968087399	-0.911454332891943	0.364699178132421	0.810491886002644	-5.15310019891952
ARHGAP22	-0.012915188240757	1.82840668931903	-0.0822288527490759	0.934662971775161	0.992964170907406	-5.15310500761873
FLG	0.0637621999842669	-0.746284931983106	0.617530420995579	0.538577759792766	0.882127361443304	-5.15314359946929
NKAPP1	-0.00309682730607759	1.25198754848981	-0.0263942169554028	0.97900634851343	0.99804089919041	-5.15316118442289
KIAA0284	-0.00998056842193186	1.81166733713767	-0.0619507559828416	0.950751186501041	0.994418452375975	-5.15319388057551
C14orf38	-0.0658522618195921	-0.494173061658333	-0.574627363109233	0.567099675471309	0.891807153701022	-5.15328066622487
SLC25A34	-0.00435522358031401	1.24957987084229	-0.0253399346656432	0.979844726905496	0.998153915590402	-5.1533409449565
NCOA2	-0.102241825607491	6.63656066115486	-0.920501447872082	0.359982033468186	0.808694364119114	-5.15336010180989
ABCC4	0.0921034552126318	3.63047878831395	0.667388706033079	0.506377684186906	0.871672653403053	-5.15336275649541
WDR64	0.0581069583609824	-0.706930208064633	0.609208355758117	0.544052537379137	0.884125564975125	-5.15343930799836
ZNF235	-0.0421161852036647	3.08088817155364	-0.533224853119773	0.595304800449284	0.898358362648105	-5.15358056028757
RRM1	0.100181048490922	4.98659810564754	0.860061090013975	0.392236136722255	0.824965254880492	-5.15371420826227
FLT1	0.0415619321490388	0.810628908786265	0.253536155342795	0.800481726119578	0.957456454571104	-5.15380005105858
PHC3	-0.118935237694011	4.30738257640308	-0.770536015869332	0.443172711115416	0.844197097744325	-5.15381478137131
ACADS	0.0644941377746558	4.41491573285969	0.795281909833395	0.428720992321664	0.838119937196469	-5.15381781925611
KDM4B	-0.0998812419183091	7.36989932532829	-0.905235286360815	0.367964476535913	0.812374996902148	-5.1538479982591
ATP8A2	-0.0386059066490812	2.12163434573981	-0.239487499959548	0.811318791249624	0.959456441541001	-5.15385269261093
LRRC29	-0.021140359864239	1.953241902291	-0.163207538672563	0.870752292177871	0.976325482318119	-5.15390021062686
RYBP	-0.0747540005852427	6.5373739982184	-0.920386173759	0.360041890730874	0.808694364119114	-5.1539062761202
METTL7B	0.0531896783865466	-0.297532307234637	0.522853770139268	0.602470838973427	0.90103274073164	-5.15390809570968
RAB36	-0.0307322545553037	2.02151508018566	-0.19664608529318	0.844585856318843	0.968872738185161	-5.15394432056885
SLC35B3	-0.0813439675201788	4.33032572427617	-0.775329178117626	0.440351543709307	0.84232328011595	-5.15397373948229
SCARF2	-0.0219096857578451	1.93204422068422	-0.148950865211499	0.881954197902096	0.978795715208508	-5.15408738556549
COX17P1	0.0293077603023153	1.99837224173158	0.194077562927319	0.8465899947657	0.969406952975519	-5.15413466916552
ZNF485	-0.035295139255655	2.24630976704444	-0.286390912932252	0.775293325518822	0.950512272793349	-5.15414271893255
LMO7-AS1	-0.0601611636913138	0.389946406235651	-0.37757475560461	0.706711599039388	0.932668323268783	-5.15416298815217
KPTN	-0.0615436473733463	3.04794079346546	-0.521730546841361	0.603249314061123	0.90103274073164	-5.15417311587174
LRCH1	-0.0924608954926598	3.65545738347994	-0.657160486909948	0.51289834895246	0.873203568479446	-5.15418021538936
LYPLA1P3	-0.00124075909265983	1.23411066894347	-0.00669940251146085	0.994670787764919	0.999675178876148	-5.15421851936384
RAB39B	-0.102470774007724	3.69065360588488	-0.66268019706611	0.509373915131362	0.872445578315025	-5.15429433902104
MORN3	-0.0158826935359939	1.90277373585857	-0.128959534708793	0.897702069814669	0.983048127015134	-5.1543030635349
APITD1	-0.0272178895438391	0.955640802372137	-0.208792641444186	0.835122358360662	0.966308864253021	-5.15432516706814
FAM135A	-0.0630839919571121	3.16488028239691	-0.549968460281063	0.583819934933485	0.895482757325582	-5.15437212577836
CEP70	0.0225872054794336	1.96479938822981	0.17319042563411	0.862923977568085	0.973166569746072	-5.1544235254501
MACROD1	-0.00374545303759468	1.81163396779316	-0.0281616123106443	0.977600947183741	0.997720183141155	-5.15443193855323
ZNF747	-0.044863406273215	3.51385891340484	-0.630619676807226	0.53002411499938	0.878778573088778	-5.15450993478853
CFL2	-0.0597073719919277	2.95030875089137	-0.49567261272018	0.621437065917176	0.907335340047749	-5.15452122034914
CMTM5	0.128247446878722	2.90806776922578	0.502889051239728	0.616375896780839	0.905519651232286	-5.15456181561552
FAM71E1	0.0521966736433113	-0.522574100909966	0.568567570323761	0.571186873089067	0.893110309244468	-5.15456806080721
ZDHHC15	-0.056022365481362	-0.239215618981788	-0.51741839004487	0.606242220668029	0.902130506243532	-5.15458193821483
TECTA	0.0477671566039522	0.283525956650362	0.392046796459442	0.696029837992117	0.929243857663171	-5.15459385655017
PCYT1B	-0.0496657321661604	0.831318924651261	-0.252752636400737	0.801085121579384	0.957456454571104	-5.15466315369618
PSPN	-0.0305607432286894	0.8619263192963	-0.239895454994413	0.811003566108274	0.959456441541001	-5.15469679422429
TRAJ42	0.0563811742764027	-0.36385844554432	0.534467576513734	0.594448787503001	0.898067535500863	-5.15476330624318
RPS20P33	0.056629801567708	-0.689334859017876	0.602781832585189	0.548299506065473	0.886007033055277	-5.15476925580795
FDXACB1	0.0186656870905632	1.9209307409433	0.143625843363173	0.886144531997691	0.980375091489367	-5.15477257489117
GPR157	-0.0615858404784441	3.21803165224533	-0.562063110477488	0.575589810959127	0.893456039406055	-5.15481421223677
ACSBG1	0.0664281077043266	0.0224264354630656	0.450138555602268	0.653785631815261	0.918366153445592	-5.15482611690202
NCSTN	-0.0555377651201228	7.33045343671294	-0.904525115922464	0.368338525806027	0.812525183476302	-5.15489147055115
XPNPEP3	-0.0437217530842075	3.81187493653739	-0.68976187401971	0.492270572728959	0.86402645335366	-5.15490034882463
GMPSP1	0.0208353021662248	1.92413148289425	0.144283729122934	0.885626654485092	0.980100641220848	-5.15495384346012
ZFHX2	0.069149842193241	-0.0627168346487964	0.4683126771877	0.640790175050877	0.914298663414509	-5.1550066106265
ZBTB41	-0.0142362261519323	1.20228033373446	-0.0550361957634662	0.95624206721474	0.994863425146143	-5.15513401517853
SPATA24	-0.00139299929012287	1.21277692037821	-0.0109426674625933	0.991295483309856	0.999354984305959	-5.15528337116864
FLI1-AS1	0.0333657226891138	2.12396969246079	0.243416100011298	0.808284480185876	0.95848238761982	-5.15529706667982
SLC25A39P1	-0.0474821165315978	0.865135058394273	-0.237257809953624	0.813042212401324	0.960597559022274	-5.1553514693634
RBBP5	0.0602793738884803	5.2026234023409	0.874783082027624	0.384219640021715	0.819738726631726	-5.15537190484741
VKORC1L1	0.0704294668368635	4.39878848639149	0.790875493411739	0.43127375112449	0.838904895854631	-5.15541888084889
PLEKHM1	-0.0865783737867586	6.42003074148717	-0.91859036303576	0.360975205396291	0.809245068306718	-5.15547673969048
RNF123	-0.0898424454230248	5.44118959485304	-0.887817003642039	0.377208176101318	0.818815593591959	-5.15549347099964
CNOT6LP1	0.0096759315329682	1.83407007942512	0.0484738220251829	0.961455235594816	0.995819808341244	-5.15549764218506
ARHGAP24	-0.0697096343198053	3.81991792998302	-0.6879246826865	0.49342084698035	0.864708319770635	-5.15560385296188
SYNE3	-0.103930005505848	3.48459765644551	-0.617538552133498	0.53857242440632	0.882127361443304	-5.15561124557306
KCNH4	0.0555959551907796	-0.645452622824931	0.591577696262906	0.555743417293105	0.888507030167045	-5.15562712568845
CDK12	-0.072137414211123	6.57522150547419	-0.917949716279267	0.36130853449129	0.809541333160227	-5.15562729274106
KLRC2	-0.0757262973317914	0.31821864927963	-0.390190890272659	0.697396303149707	0.929896503721224	-5.15575278898534
PAK2	-0.0631286704793818	7.67954364092356	-0.892677347019867	0.374614293030308	0.816174560911031	-5.15579506958717
RFFL	-0.0616631835701176	6.89625151091851	-0.913480968060563	0.363639091637751	0.810491886002644	-5.15582140776752
PDGFC	0.046548578795223	2.48244513900249	0.369293678724835	0.712850555315323	0.934573303289654	-5.15587489432461
ATP1A3	0.0634795766388191	3.25340599386739	0.578531196648376	0.56447420386331	0.890998032634216	-5.15590061243732
BEX1	0.0611201016376328	0.0638893008191448	0.437613020477085	0.662804995012224	0.920724049770609	-5.15590085456865
ERO1L	-0.0970479900183305	6.32793700043774	-0.917785620380565	0.361393945342603	0.809541333160227	-5.15593363434671
RNF182	-0.136870334735562	0.1340607405395	-0.438021466881577	0.66251008593254	0.920592784292738	-5.15598362702658
CROCC	-0.120712947024993	5.4980765936088	-0.890009257735068	0.376036814253572	0.81782589437191	-5.1560044101913
TIMM9	0.110013191272244	3.74027311249259	0.684268186572864	0.495714550761544	0.865660199802509	-5.15600485861203
RET	0.056874874289069	0.128533595436103	0.422733101359987	0.673584659207527	0.922686361103267	-5.15602764543517
KIAA1161	-0.029097415706119	0.86899410576542	-0.229117576038104	0.819341910432378	0.962292018054573	-5.1560317025565
LRRC39	0.0589187941531615	0.21348539811365	0.402233887874966	0.688547280906339	0.927809884513407	-5.15612213576982
IDNK	0.041107587446932	2.843449280687	0.472964701427286	0.637481468367325	0.913694549289803	-5.15612894060041
CLTCL1	-0.0703446351914895	2.96892431849675	-0.495251913968327	0.621732684793445	0.907464479091519	-5.15619214070499
MYLK	-0.107302258072467	3.26306053202737	-0.5654102391341	0.573322065440061	0.893185870791912	-5.15620213909183
ST18	0.0481997141333022	-0.702433977309174	0.602661269386841	0.54837933934404	0.886007033055277	-5.1562289669695
LOXL2	-0.01626045924522	1.91540711262527	-0.114184369877781	0.909367770303712	0.987113464784467	-5.15623924572327
BIRC3	0.0974497788716955	7.30932269239619	0.901736417536512	0.369809672840854	0.813209221838558	-5.15624075233837
PQLC3	0.0819703118444936	5.33723825625504	0.884018681805311	0.379243104933918	0.818837822452301	-5.15625467782631
HS3ST1	-0.0149182744814686	1.90308148976041	-0.102830854676916	0.918345590756269	0.989020548058107	-5.15635465238116
PMPCA	-0.0569809757717243	5.70407163514421	-0.902250436839643	0.369538228504067	0.813209221838558	-5.15635906192997
MYB	-0.0612324126203886	3.08901056375583	-0.526438970878524	0.599989123070043	0.899876878237883	-5.15636750028968
NETO2	0.043097579964369	2.56223206345093	0.391732429020576	0.696261229684561	0.929402050067019	-5.15637582127107
DTNB	0.0491351049139468	3.3653895353996	0.601677330739784	0.549031091998442	0.886199960783447	-5.15639345864808
ENTPD3-AS1	0.00683462590451029	1.16975056734168	0.0539085114238002	0.957137773598572	0.995099424232037	-5.15641075871011
